Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2022-11-04,192.8677215576172,197.2444043147295,191.26195979247387,192.8873082087221,9680100
2022-11-07,195.922607421875,196.25550580768996,193.05376795761816,194.1797688840931,7821300
2022-11-08,197.5675048828125,199.8586498957413,195.57009985774963,197.45001486376069,6943700
2022-11-09,190.30580139160156,197.5675181233393,189.71702326111298,196.94928686137717,7320200
2022-11-10,201.728271484375,201.91470814628116,196.28198806522659,199.29460746866482,8048900
2022-11-11,201.16893005371094,202.57219881747463,198.37218528058517,202.15024190763148,9601000
2022-11-14,202.99417114257812,205.26099913428533,199.41238885742794,199.69696270728653,5796100
2022-11-15,206.06568908691406,209.73578597088172,203.6320248196999,206.06568908691406,7316100
2022-11-16,206.21286010742188,206.94884395404688,204.32874325689747,204.68201610222266,6125300
2022-11-17,207.04696655273438,207.33154036500628,203.44555431352367,204.0735932195021,5385600
2022-11-18,206.8605194091797,210.1675352073561,205.82033135240187,209.18622345965946,8028500
2022-11-21,202.46426391601562,206.61520876354209,202.04229204290488,206.36988080608685,10450900
2022-11-22,206.39932250976562,206.54651329731595,201.51239370589857,203.66145407228572,5273100
2022-11-23,207.77317810058594,208.85262725124662,205.99700584019791,206.07551259421254,3807300
2022-11-25,209.79464721679688,210.0007292872049,207.4395048404111,207.75353180986522,1993500
2022-11-28,207.3119354248047,210.46195304234698,206.71333459913723,208.29324727189032,10229400
2022-11-29,205.15304565429688,206.22267193900788,203.47501083582915,205.43763446588824,8986900
2022-11-30,212.9446563720703,212.9446563720703,204.1226580747208,204.32874013702622,13918100
2022-12-01,212.9446563720703,214.56381482047067,211.27642933991825,212.9446563720703,11261500
2022-12-02,213.59234619140625,214.3970141421858,210.23626137754522,211.6984064873858,5132800
2022-12-05,209.6867218017578,212.85637005298395,209.0685054803494,211.61990746290425,9006300
2022-12-06,205.17269897460938,208.16570333910906,203.7596074075255,208.03812799735985,5986000
2022-12-07,203.92642211914062,205.11381609824647,201.29651343284908,204.8979262838636,7923800
2022-12-08,205.19229125976562,206.3698623555438,203.8675144184971,205.5946176940632,4896500
2022-12-09,204.79977416992188,206.5857688725478,203.64183340779482,204.0245444192675,4928400
2022-12-12,210.5797119140625,210.80542442659632,205.55539989962412,206.07549399610477,5941700
2022-12-13,209.05865478515625,215.86896092639537,208.6465056348603,215.4371813479055,14585000
2022-12-14,209.3334503173828,212.23812499827068,207.67503090074234,208.872232551561,7001700
2022-12-15,204.02455139160156,207.8614843387908,202.95492506319246,205.6829708225347,10831800
2022-12-16,203.02359008789062,204.50536545980432,201.46330797808602,203.61238313525763,12472900
2022-12-19,200.9923095703125,203.59278010324488,200.13855803938483,202.76848170491513,4893600
2022-12-20,201.52220153808594,202.67033460246373,199.74602949045112,200.0698641968598,5024900
2022-12-21,202.945068359375,204.0735857878651,201.738059172421,202.70956313672724,4086900
2022-12-22,201.22779846191406,202.78808065466504,198.35256203025205,201.90490601029316,5690300
2022-12-23,201.9833984375,202.38573984695424,199.71657070045288,200.3151714643439,3246000
2022-12-27,202.43479919433594,203.0137845207377,200.776394874745,202.07171862965316,2904900
2022-12-28,201.15911865234375,204.63295596338983,200.97266700772272,202.81752307733592,3139200
2022-12-29,204.1717529296875,204.63297072376645,201.6595968441016,202.1011842074281,3675500
2022-12-30,203.8773193359375,204.1520854220451,201.85581957087638,202.45442032424552,4159400
2023-01-03,203.51426696777344,208.36194997390004,202.30725756712584,205.36894579262443,4202800
2023-01-04,208.63673400878906,209.21570446484134,205.70260589171443,205.70260589171443,6606200
2023-01-05,207.1647491455078,210.15775333897878,206.52690242047353,209.8044804673948,5246000
2023-01-06,213.68064880371094,214.06335981456343,209.10773212886733,210.00072947873315,6829700
2023-01-09,214.51475524902344,218.0572912771866,214.26942731071196,214.97597297093938,6294500
2023-01-10,216.95823669433594,218.2339451138864,214.10261557278855,214.89749076149047,10857000
2023-01-11,217.9493865966797,218.0278783746274,215.59422897018928,217.1545113520489,5408200
2023-01-12,219.44094848632812,219.62740013138364,216.48720524358913,217.9493652731447,4264400
2023-01-13,218.8914031982422,219.57831844935066,216.0259745981686,217.76290064096605,4283200
2023-01-17,218.83255004882812,220.20638069645355,218.21431877058114,218.22414147254128,6101100
2023-01-18,215.3587188720703,220.7853725494587,215.33908844120657,219.89237511555137,6558000
2023-01-19,216.2909393310547,217.38019603756533,213.43531837430658,214.02411144892903,4853100
2023-01-20,220.11805725097656,220.23580988065157,216.29094705023502,217.00730050347528,5211000
2023-01-23,219.990478515625,221.97273260171988,218.97972853020713,220.40264266037053,5501500
2023-01-24,219.7059326171875,225.7017492505719,212.5816132270031,217.8708840561473,5274900
2023-01-25,220.69703674316406,220.76573576239352,217.0367476081122,217.47833496122806,4729600
2023-01-26,220.51058959960938,222.83629386299214,219.49001690334592,221.77647528162484,7043400
2023-01-27,227.1148223876953,228.48865302107686,223.00312324214715,223.73910714723675,11382600
2023-01-30,224.81854248046875,226.11386628810584,223.6703944817866,225.89797649122798,5677400
2023-01-31,225.9077911376953,226.48676149339258,224.18067282425335,224.53394566349107,11294200
2023-02-01,226.58486938476562,228.3119875891898,223.54281204733132,225.08346365618317,5792700
2023-02-02,225.26992797851562,229.9213511681778,224.10216457408615,229.58770875937776,7190000
2023-02-03,225.82931518554688,226.54566868896106,223.38584313323526,224.41622363595133,5243600
2023-02-06,225.15219116210938,225.95685908532468,223.77834560073074,224.42601500936794,3402400
2023-02-07,226.99705505371094,227.7919152239502,223.6900240722752,223.75872308631065,4042600
2023-02-08,225.89796447753906,227.52694559511954,225.69189739287924,226.03534752518868,4978600
2023-02-09,225.50469970703125,228.58221159483543,225.2883870500024,228.5133930237582,5238400
2023-02-10,223.3907470703125,226.0553176359286,222.36819037903646,225.12124839810778,4509700
2023-02-13,225.04257202148438,225.97664119347013,222.47633103144292,223.07610428974252,4946700
2023-02-14,225.5440216064453,227.53998520449682,223.3612411686718,224.83609200484534,4829400
2023-02-15,225.08189392089844,225.2293880019944,222.99744293410672,223.7741910838963,4407300
2023-02-16,222.04371643066406,224.53129703096175,221.88639540383318,222.2796979709104,3865900
2023-02-17,219.81178283691406,221.0015025359853,218.02230482197407,220.42138309432795,4520200
2023-02-21,216.92103576660156,218.71052848081646,216.30160867572167,216.4687566210675,7276100
2023-02-22,216.3311004638672,218.0320907023405,215.77065000788045,216.71456103792664,4621800
2023-02-23,217.42251586914062,218.36641200610575,215.2593892990985,217.84529924231157,5533800
2023-02-24,215.8690185546875,216.54745238641738,213.81406318246198,214.81695101784044,4414400
2023-02-27,216.65557861328125,217.72729987822694,215.66250285146916,217.02919726351703,4255300
2023-02-28,216.25245666503906,218.0517764216737,215.81983136797396,216.3114482959192,5385400
2023-03-01,214.69895935058594,216.57693973831473,212.8013100836305,215.7805226636651,4792700
2023-03-02,215.38722229003906,215.9181770138585,213.45025024783982,214.2368403923758,5539300
2023-03-03,220.01824951171875,220.2640579817001,216.21312419439604,216.50809735896533,6055400
2023-03-06,222.94827270507812,223.60703757600172,219.93957956210025,220.1755460812623,5737600
2023-03-07,219.4282989501953,223.56772010614048,219.33981150341882,222.9482779727888,4386800
2023-03-08,218.46473693847656,219.19232040358952,217.47166112350715,218.23859734820834,4194900
2023-03-09,216.3212890625,220.60818954835602,215.97716619271387,217.6879836094402,5066700
2023-03-10,212.51617431640625,215.44620713441398,211.8672363423969,215.3577196842196,6638900
2023-03-13,210.87417602539062,214.19751141294168,208.93720403947034,211.03149705031865,6810800
2023-03-14,214.99392700195312,216.18363161280664,212.41784399599334,214.3449890307829,7985600
2023-03-15,212.74229431152344,213.27324896968796,210.08756602957263,210.8151644488155,8372200
2023-03-16,213.80419921875,213.93202442111536,205.2598946003596,211.5624272248726,13674600
2023-03-17,213.74520874023438,214.993919946271,211.26745520623675,211.26745520623675,18801200
2023-03-20,214.49246215820312,216.85223244158485,213.20442819246603,213.36174921194979,9817400
2023-03-21,218.228759765625,218.77936834577375,215.01358073152096,217.62898649018612,8971400
2023-03-22,216.35076904296875,221.12928613841135,216.23278578230233,218.7695309073356,6700600
2023-03-23,218.8580322265625,221.473438025487,216.56709541799708,216.74408532317423,6427700
2023-03-24,217.333984375,217.61913056792935,214.5907687774958,216.97019268363147,4791500
2023-03-27,218.09109497070312,220.32303998138013,217.67813855954418,218.85801616327802,7210900
2023-03-28,216.6359100341797,219.58561150334629,214.9840694099085,219.08416765465267,6418400
2023-03-29,219.55612182617188,219.8019302888069,217.21602046094017,218.5630460352334,4483000
2023-03-30,218.6318817138672,220.48036617164885,217.50116877602895,220.165724135023,5383900
2023-03-31,221.67991638183594,222.05353505286874,219.5462856673735,219.85110077155264,9509000
2023-04-03,225.16055297851562,225.31787399615376,220.36236696125832,221.45375714131617,6421500
2023-04-04,223.84303283691406,226.19296125319968,223.02694690115513,225.16056265962712,5254700
2023-04-05,224.34445190429688,224.63942504167838,222.75161796657662,222.97775753728772,4813600
2023-04-06,222.2010498046875,222.9286333390324,220.9130007042645,222.36819777887374,4285200
2023-04-10,222.6336212158203,222.6827859062093,220.559012309202,221.778212614289,4952200
2023-04-11,224.61976623535156,225.29819998085785,222.40749011024377,223.19408017754031,4513300
2023-04-12,223.99050903320312,227.7071319197901,223.51856096903802,226.07496006931098,4373000
2023-04-13,228.78868103027344,228.93616010276986,224.96390205297146,225.61283997787083,7615500
2023-04-14,230.09637451171875,231.0501124831781,228.34621957507218,229.08364491364654,9781300
2023-04-17,229.56546020507812,230.1259107622952,227.06805255423453,230.09641494380583,4865000
2023-04-18,229.68344116210938,230.4011976961589,227.80546084411608,229.83092024343514,4796200
2023-04-19,228.67071533203125,230.13572424118647,227.962785723771,230.0767326076579,3833900
2023-04-20,230.66668701171875,230.73550558558804,227.61865581389117,228.56256699221842,4925700
2023-04-21,230.1259002685547,231.62042001669062,229.46713534739925,231.05996948503005,6771500
2023-04-24,228.85751342773438,231.20744181026265,227.62847107279367,230.3028684373813,9124100
2023-04-25,225.74066162109375,231.07962936058405,225.58334060048094,229.11316161179877,6076500
2023-04-26,224.32479858398438,228.86734920757584,222.9187813692009,227.3433337278827,8400400
2023-04-27,225.17037963867188,225.77999483052932,222.81062438883822,224.83608372882108,7128200
2023-04-28,228.82801818847656,229.65394605532782,224.23631773919442,224.81642213147924,11627900
2023-05-01,228.6116943359375,230.65682251990157,227.62846049766387,228.9656591178343,4571100
2023-05-02,223.17442321777344,228.47405326258533,222.41734392777064,228.06109683086785,5244000
2023-05-03,222.1912078857422,224.8361096601111,222.1322162481363,223.17444185373304,4093300
2023-05-04,221.81756591796875,222.26984509415672,219.73309992241298,221.07029857876722,5648700
2023-05-05,227.89395141601562,228.4445599977888,223.47922581800958,224.51162441031354,6237500
2023-05-08,228.33639526367188,229.53594177393174,227.3728302810389,227.3728302810389,2938400
2023-05-09,229.34912109375,230.16520698477927,226.95004311642086,227.20567851484438,4352100
2023-05-10,227.39248657226562,230.87312764508945,225.0622122494422,230.37168380496655,5245000
2023-05-11,227.57968139648438,228.0821179262017,224.88037781916626,227.32354759951653,3818000
2023-05-12,227.9442138671875,229.27415852677441,226.40738091004204,228.555002598307,3432700
2023-05-15,229.3529510498047,229.37265827445412,227.1265156950742,227.75701159398423,2843200
2023-05-16,227.0476837158203,229.63863487493472,226.22016073305608,229.1066450772957,4289700
2023-05-17,229.19532775878906,230.41692016319243,227.12652009674494,229.27414162670618,4990100
2023-05-18,230.1312255859375,230.67304648296744,227.6979019846218,228.94903263770695,6621900
2023-05-19,229.8455352783203,230.86023941976651,228.49588346599467,230.52529174888707,5399400
2023-05-22,227.84568786621094,230.3972249653649,227.74716676811946,229.8455428933542,3987800
2023-05-23,221.24517822265625,226.08227247165573,220.33884125056048,225.86553808352315,8537200
2023-05-24,218.9497528076172,219.78713695272276,216.76271695382388,219.24530103719604,6730800
2023-05-25,220.06298828125,221.35353341100105,217.2159030994287,219.14679022979868,6827600
2023-05-26,221.6687469482422,222.85093977855723,220.02354713244145,220.49643027745,5067300
2023-05-30,218.34881591796875,222.12194516845324,216.4868815651811,221.66876920037973,6916000
2023-05-31,217.7478485107422,218.24042383923452,212.93046239937547,216.69374512451577,20460600
2023-06-01,223.1366729736328,223.34356127135666,219.1271017007653,219.42264996942393,7003600
2023-06-02,225.39263916015625,226.8506731301006,224.04298740893987,225.41234638467114,5897100
2023-06-05,223.4026336669922,224.9394663897415,221.96430699722006,224.5257048899403,4858900
2023-06-06,224.83111572265625,225.84581983931403,222.80170748934069,223.32383620831186,6020100
2023-06-07,221.9249267578125,224.17106939778589,217.73803582323455,223.62923344686942,8517200
2023-06-08,219.73789978027344,221.7968614460573,219.10740383847616,221.74760089718694,6248200
2023-06-09,220.24032592773438,221.83626552563672,219.45220222588048,220.3191398011407,6385000
2023-06-12,222.81155395507812,223.08739497566327,220.30927754485342,221.07769396394175,8621100
2023-06-13,220.08267211914062,223.77698744141048,219.32411686282396,222.269707992501,6868700
2023-06-14,220.1220703125,222.1219249900341,219.27484012653434,220.41761852289852,9160700
2023-06-15,222.81155395507812,223.73759810941746,218.08282712300564,218.72318416038473,12534000
2023-06-16,225.5108642578125,226.38764783361813,222.72288580094101,223.08738677212307,13628900
2023-06-20,223.1071014404297,226.1610749136271,222.8213992922347,223.6292301584874,12312300
2023-06-21,223.87551879882812,225.23503171009133,221.63922227881602,222.76229358701357,7032100
2023-06-22,224.9985809326172,225.53055572756318,222.15149584437012,222.99872609721567,6275500
2023-06-23,226.141357421875,226.5649650284526,223.02827744754634,223.8459543730179,5424400
2023-06-26,222.9396209716797,226.68319688253086,222.84109988236477,226.03299377035094,5165400
2023-06-27,223.96417236328125,225.2153180497481,223.1563565489207,224.1020928697432,4628500
2023-06-28,224.57496643066406,224.67347248407907,222.66377161436864,224.12179048189216,5324500
2023-06-29,230.8405303955078,231.21487745769866,225.20546691660024,225.39263293159195,7118900
2023-06-30,233.95358276367188,234.74170632585748,232.44630340338747,232.76155884114436,6879400
2023-07-03,234.4363250732422,234.85993268008954,231.91434155954465,233.48072764360106,3087400
2023-07-05,235.89434814453125,236.43618407280633,230.51543337491125,230.92919489317373,7601200
2023-07-06,235.33282470703125,236.04213447594094,233.17534207928156,234.73188212593297,6441800
2023-07-07,232.9388885498047,234.89934392628376,232.62364813099316,233.2147295533425,5729500
2023-07-10,234.62351989746094,235.54956406156768,232.98816594945146,233.49058744962906,4858900
2023-07-11,236.97801208496094,237.12577868218727,234.58408798444347,235.26384439609913,3856500
2023-07-12,238.61337280273438,240.32752550889617,237.64791423228095,237.96316969174518,6116000
2023-07-13,239.697021484375,240.6427727984514,239.5393937599944,240.16988962530962,5819600
2023-07-14,239.5492706298828,241.10581068796313,238.36709268375583,241.09594955941182,4941200
2023-07-17,240.36692810058594,241.72642586389284,239.39162348221205,239.49999066203137,4328100
2023-07-18,237.19476318359375,239.5689651957094,234.15063577609664,239.49016635976744,7674000
2023-07-19,237.83509826660156,238.98772286934107,236.55439925282172,237.66762443873768,4835500
2023-07-20,236.0618133544922,238.0222687207982,235.51999247820203,237.5789538982848,4695000
2023-07-21,235.69732666015625,236.78099854274137,235.18504404000618,236.1800559591638,5427400
2023-07-24,237.1652069091797,237.69718172231015,234.65306938492282,236.12093444334675,6010000
2023-07-25,235.14566040039062,237.2243293094001,235.01758597870753,236.45591284371972,4997500
2023-07-26,233.57925415039062,235.30326800210145,224.29912064598142,227.9835899463754,7551400
2023-07-27,230.95872497558594,235.11606199648364,229.5007061961877,233.8944697567571,8160100
2023-07-28,232.24929809570312,232.37737250835303,230.23959710387155,231.09667347847807,6794800
2023-07-31,234.19989013671875,234.87964657837796,232.49558350058436,232.49558350058436,4799600
2023-08-01,236.21945190429688,237.15534213520425,233.48073394915767,233.6186544565313,4627300
2023-08-02,234.03240966796875,235.24414088094903,233.27383938176465,235.08652818549197,4868200
2023-08-03,235.21458435058594,235.50028648210431,231.75671067830865,232.49557373041804,5033800
2023-08-04,235.44117736816406,238.31781568360623,234.3082450141812,234.46587273803732,5169700
2023-08-07,237.9237518310547,238.58380102860826,235.65791713553338,235.66776323142253,5649800
2023-08-08,235.73670959472656,237.77597880422005,233.86492923627375,236.84993472061666,5080600
2023-08-09,236.1997528076172,238.37694271201434,235.9337729120919,236.92876981865422,4055000
2023-08-10,237.03872680664062,240.7794628553234,236.96962934350393,237.49273991120012,4778000
2023-08-11,236.92022705078125,237.5913970172905,235.32128678365788,236.88075355179728,3607100
2023-08-14,239.7430877685547,240.16750700523363,237.1373997435021,237.59142787338251,4351100
2023-08-15,236.71298217773438,239.51606768573308,236.23922485283396,238.86464195119888,3770100
2023-08-16,236.17999267578125,237.93687225400592,232.95250300647686,233.4558692243244,3218600
2023-08-17,234.2849578857422,237.25584732282954,233.4164052622211,236.88078126647244,4177600
2023-08-18,235.07455444335938,235.9431220938843,232.24186002922542,232.51821972521537,4344800
2023-08-21,236.34780883789062,237.40389450166668,234.66989123635307,236.2688467693086,3573600
2023-08-22,237.44338989257812,238.29219826816984,235.56807459590837,236.88079078543467,3848400
2023-08-23,239.15090942382812,239.38778058388073,237.59144235808762,238.1836503791703,4947700
2023-08-24,236.35769653320312,240.39453667320095,236.24912556085832,239.1015646773977,4570700
2023-08-25,239.41738891601562,240.2464680430488,237.0880606111549,238.24285262248137,3541500
2023-08-28,240.66098022460938,242.0427786124462,239.44697056526184,239.85163041139575,3741500
2023-08-29,242.1513671875,242.63500418868284,240.2365785246412,240.3352848711598,3975600
2023-08-30,243.02980041503906,245.003806869427,242.85214706317169,243.21733343788176,4573300
2023-08-31,242.48695373535156,244.7965528101654,242.2599472024399,242.39812705644803,5532600
2023-09-01,244.88539123535156,245.63550832730837,243.56281041776646,244.25370972094709,4112900
2023-09-05,242.1513671875,245.45783400971172,242.01318733865833,245.12225652830682,4459600
2023-09-06,242.9607391357422,243.45424079222826,241.03608568754152,242.23035126237164,4520300
2023-09-07,243.92800903320312,244.1846244842377,241.92439342344093,242.3093241302308,4007900
2023-09-08,244.07603454589844,244.9149933582991,243.23709079397264,244.5695361860224,3309100
2023-09-11,244.00694274902344,245.13212584274706,243.06929268099947,244.11551370808775,2995800
2023-09-12,244.08590698242188,244.53992004401252,242.8126643547765,243.73058520964577,3499600
2023-09-13,244.60903930664062,246.81005253563254,243.4048940282471,243.9378692046869,5657000
2023-09-14,238.36129760742188,242.34878432381066,235.6470385249357,241.81580916694972,12000000
2023-09-15,237.9368896484375,240.92750840349004,236.91039779599524,238.75608912350637,13077900
2023-09-18,241.480224609375,242.04280864405692,237.64078247628345,237.8085712255912,4771600
2023-09-19,240.39453125,241.9342540518081,238.32183327082595,241.81581847027695,4709000
2023-09-20,238.71661376953125,241.35191071839841,238.5290807367603,240.46361379108583,5756600
2023-09-21,233.5348358154297,237.65063749423953,233.1992583303601,237.64077288366954,6881500
2023-09-22,232.02471923828125,234.69948953607346,231.82732160597328,233.67301281178757,5935500
2023-09-25,230.3270721435547,232.40964954127617,229.19202446414337,232.3208228659429,5921600
2023-09-26,226.66529846191406,229.64605260067606,226.6159603460253,228.91566474772844,6193200
2023-09-27,226.5172576904297,227.68191435715198,224.95779066682897,227.267374777786,6006700
2023-09-28,228.64918518066406,229.51773783247992,226.6850432169064,227.6720465043369,4203900
2023-09-29,227.02061462402344,230.00136868895552,226.66529284767077,229.8138356597035,6045200
2023-10-02,228.26425170898438,228.3629430002353,225.7967435205893,226.26063626484557,5175200
2023-10-03,225.83621215820312,228.7380041348978,224.81960001133044,227.47464117450312,5585700
2023-10-04,228.21490478515625,228.6886621533739,225.90532067206047,226.49751361721377,5430900
2023-10-05,230.44552612304688,231.14630509221797,227.22790078882883,227.41543382538765,6126200
2023-10-06,231.98526000976562,233.51511820943048,229.72502897215912,230.13956857056607,6401300
2023-10-09,231.39303588867188,232.11354401792445,228.68864166067178,229.77435122020893,5372200
2023-10-10,233.5249786376953,235.12391910842746,231.2351238327447,231.8470610379929,4644000
2023-10-11,232.61692810058594,235.41014921785145,231.83720212828797,234.46263449355203,4760900
2023-10-12,233.70263671875,234.6402868278114,231.8372011117105,233.63355432021703,4472800
2023-10-13,234.5810546875,235.54831363110443,233.1597676337696,233.3176917642894,4966800
2023-10-16,236.94989013671875,237.58157164810373,235.2324989680431,235.89378937367462,6227300
2023-10-17,238.06520080566406,238.34156053394778,235.19301749334858,236.51561340496428,4527600
2023-10-18,234.3836669921875,237.6999985713425,233.90990964101528,236.8413105485038,9528300
2023-10-19,230.77125549316406,234.82783994563516,230.3764601694176,234.38369144130135,5927400
2023-10-20,230.34683227539062,232.70576953234232,229.6164444201743,231.08708474172033,5748300
2023-10-23,228.52085876464844,231.4127860869195,228.2741079548511,228.35307002124316,5071700
2023-10-24,231.60031127929688,233.45588224623265,229.86319094588285,229.86319094588285,6844100
2023-10-25,233.77171325683594,235.38051822698353,228.28396283017358,229.23149252599598,10365300
2023-10-26,228.27413940429688,232.5478658260367,227.36609810639837,231.5213889424703,6414500
2023-10-27,226.2902374267578,228.3826794796738,225.06634798535876,228.16553756167602,5540900
2023-10-30,230.05072021484375,230.34682420309395,227.04035727850336,229.17228792133537,5170300
2023-10-31,232.0444793701172,232.65641659021423,229.9619018269925,230.5343655421212,4828400
2023-11-01,235.47923278808594,235.93324584072886,232.6169143803353,233.07094249345232,4996200
2023-11-02,240.08856201171875,240.08856201171875,236.09119548000405,236.7919744767195,6286700
2023-11-03,240.4340057373047,242.13165258872132,239.11140989226504,241.9342398837625,5029800
2023-11-06,240.325439453125,241.59866708624097,239.456871727914,240.8288057154313,5254100
2023-11-07,241.5887908935547,241.88489488208862,240.21685697180607,240.246465864612,4219700
2023-11-08,241.25250244140625,242.08334666884704,240.15459575066726,240.83708032768584,5117500
2023-11-09,239.00723266601562,241.81628608107675,238.3445344014262,241.66792642950384,4866600
2023-11-10,242.57789611816406,242.59768243550127,239.33363433161165,241.321729086667,4094400
2023-11-13,242.0042266845703,243.00321692208084,241.45033050961246,242.33063302178596,4088500
2023-11-14,244.24949645996094,245.22870037125818,242.9043135775625,243.48788167919966,14092000
2023-11-15,245.40673828125,245.53532670643708,242.6669143650132,244.12089930699366,13258900
2023-11-16,245.86172485351562,246.73212659322914,244.57588592201847,245.88149607785758,7051600
2023-11-17,246.84092712402344,247.51352606080465,245.95073907310393,246.7321250206855,7238200
2023-11-20,247.24647521972656,248.19600717296106,242.92409299715715,246.89039696412905,8604200
2023-11-21,249.48184204101562,250.5797487199512,247.30581500050076,247.30581500050076,7213700
2023-11-22,250.95562744140625,251.7666853883037,249.9071789504579,250.2434709017925,5701400
2023-11-24,251.52928161621094,251.92491738587748,250.7379949843407,251.42047951567207,1640900
2023-11-27,251.37103271484375,252.20187692448945,249.7686881544502,251.52929306692994,5478900
2023-11-28,250.18411254882812,251.3809206276551,248.86860165858127,251.08420133045038,5234900
2023-11-29,251.4600372314453,253.28000101378055,250.75778147591564,251.15341724585878,4955100
2023-11-30,253.88333129882812,253.9723470800356,250.4115799989062,251.47981465100602,6874700
2023-12-01,253.65586853027344,254.1108481617821,251.13363387033633,253.00304082640204,3939400
2023-12-04,251.66775512695312,254.5856255192537,251.5787393428419,253.12173997091818,5247500
2023-12-05,251.83590698242188,252.0436255760842,249.3928175665611,251.42048488763479,4199100
2023-12-06,251.51939392089844,254.0317128825511,250.76767988263703,253.0129514775943,3874000
2023-12-07,253.03273010253906,253.3492507990507,250.73800033044205,252.11285503427237,3589300
2023-12-08,252.95358276367188,253.2503171233816,251.1039471405853,252.22164002205943,3732300
2023-12-11,253.72509765625,254.82301944347836,252.2216695514337,252.2216695514337,6479300
2023-12-12,256.73199462890625,256.8902549914723,253.60642038465141,254.4966085121425,5946600
2023-12-13,259.521240234375,259.62015672012996,255.87144226105255,256.3264218734373,4859900
2023-12-14,255.9110107421875,260.3817520861187,253.60638042027253,260.32240823264283,8168700
2023-12-15,255.21864318847656,255.55493510978806,251.67764712500897,251.73699098258894,13374000
2023-12-18,255.55491638183594,256.7616250393219,255.13950940921862,255.88133775967952,6041100
2023-12-19,257.1572570800781,257.5034496756478,254.39767738941916,255.7922881053062,8731200
2023-12-20,254.3086700439453,257.9782698551309,254.27899811325193,257.6617491376834,7240900
2023-12-21,256.71221923828125,257.15729820226727,254.2394577103235,254.70433808498265,6246700
2023-12-22,255.6143035888672,258.36401326687417,255.4066000673307,257.1672051102981,5111500
2023-12-26,256.33636474609375,256.9100321617261,255.71322398690856,255.71322398690856,2085100
2023-12-27,256.10882568359375,256.93966985677173,255.49558571184863,256.42534637387325,4034700
2023-12-28,257.56280517578125,258.1266019839136,255.723085298811,255.723085298811,3020500
2023-12-29,257.5133972167969,258.61128887049665,256.8408133108324,257.7310014434416,4074900
2024-01-02,256.0495300292969,257.25623897621364,254.8626224949218,256.78145785141555,5471000
2024-01-03,255.16920471191406,256.03959136739655,254.06138225161015,255.73297136925572,4148300
2024-01-04,256.78143310546875,258.1958756372828,255.18898917349443,255.25823374055693,3843000
2024-01-05,256.860595703125,258.6113001128657,255.93083489295873,257.9387161776626,3748400
2024-01-08,259.67950439453125,259.75861947325495,257.11772735668217,258.0969311543918,4659000
2024-01-09,260.46087646484375,260.74772522360416,258.2947653654641,259.1453807523807,7055800
2024-01-10,261.6775207519531,262.4786930943478,259.9960307924385,262.0830572759556,4355800
2024-01-11,261.1532897949219,263.2897593814724,259.54104444592235,262.5677021472663,5599000
2024-01-12,261.2917175292969,262.65665621919527,260.8367077809272,262.2412492829432,4656100
2024-01-16,262.3500671386719,262.7655043088659,259.49157083843187,260.6488061963406,6196400
2024-01-17,263.7249755859375,264.18985597518616,261.50939084657955,261.53906277844317,5118700
2024-01-18,265.218505859375,265.8515170687716,263.5172448430761,264.96132901973647,6694300
2024-01-19,267.94842529296875,268.19570143852985,264.1403666143129,265.25805962186115,7226500
2024-01-22,268.2451477050781,269.3826118228411,267.4142733769847,269.2737946335373,5984300
2024-01-23,268.3045349121094,268.9078742550357,266.9692376080754,268.59135352510145,5883000
2024-01-24,268.69024658203125,269.8870546428883,268.12644974073163,269.60023605492233,5021700
2024-01-25,269.6397705078125,269.8079315587675,267.849493729471,268.9869880831217,6894900
2024-01-26,265.0206604003906,267.9187293218973,262.70615950783395,263.0424514134116,8586500
2024-01-29,270.6783752441406,272.07301638731366,263.80408602777084,264.0612628894429,6574500
2024-01-30,274.13031005859375,275.60409631052204,271.2025691485419,271.5982049171855,6549000
2024-01-31,270.28271484375,276.9393690446311,270.2035695773226,274.1006438593138,6139300
2024-02-01,274.0313720703125,274.16986118026307,270.3815742846617,270.411276395427,7065000
2024-02-02,274.1599426269531,275.46556764260237,272.67628606873444,274.58525026255904,4848700
2024-02-05,272.57745361328125,274.9711002131181,272.1323746196673,274.3776313698869,4899100
2024-02-06,273.7445983886719,273.8632861109006,271.04433196765996,271.80593164201247,4400000
2024-02-07,276.345947265625,276.49430691784875,274.041316655801,276.33604656045117,4785900
2024-02-08,273.2839050292969,277.12879186155885,272.7884305455799,277.0098828240848,5833400
2024-02-09,273.92803955078125,274.6712513407698,271.6092223949808,272.51098966246406,4618300
2024-02-12,272.5803527832031,274.1658772552969,271.75784816568216,273.92802892759624,3676200
2024-02-13,273.3135986328125,275.48377902356583,270.2912167508601,271.2722464305797,5493800
2024-02-14,275.0477600097656,275.127052852818,272.2235497428641,273.96762939370893,4218400
2024-02-15,278.43682861328125,278.5755457316836,275.04777012015046,275.13695189084336,4834800
2024-02-16,276.0387268066406,278.5755536048017,275.35496963731055,278.4169981497465,6630700
2024-02-20,272.6595764160156,274.3342824310527,270.86596137481064,272.0848393757509,6157200
2024-02-21,274.2550354003906,274.46312620800046,271.05425947127696,272.1443093419783,4770100
2024-02-22,281.1817932128906,281.4889849993823,276.4549771266526,276.65314879202765,5100200
